wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-06-11T00:00:51.721,330.895,8424,STOP,0.000941,0.000927,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:51.764,330.937,8425,STOP,0.000965,0.000935,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:51.825,330.998,8426,STOP,0.00092,0.000932,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:51.876,331.05,8427,STOP,0.000996,0.000945,-1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:51.903,331.077,8428,STOP,0.000994,0.000955,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:51.952,331.125,8429,STOP,0.000948,0.000953,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:51.986,331.159,8430,STOP,0.000923,0.000947,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.033,331.206,8431,STOP,0.000927,0.000943,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.078,331.251,8432,STOP,0.000966,0.000948,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.105,331.278,8433,STOP,0.00095,0.000948,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.156,331.329,8434,STOP,0.000927,0.000944,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.207,331.38,8435,STOP,0.000901,0.000935,9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.246,331.42,8436,STOP,0.000964,0.000941,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.275,331.449,8437,STOP,0.000951,0.000943,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.316,331.489,8438,STOP,0.000924,0.000939,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.350,331.523,8439,STOP,0.000945,0.00094,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.390,331.563,8440,STOP,0.000943,0.000941,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.422,331.595,8441,STOP,0.000874,0.000928,1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.453,331.626,8442,STOP,0.000969,0.000936,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.490,331.664,8443,STOP,0.000933,0.000935,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.555,331.729,8444,STOP,0.000913,0.000931,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.600,331.773,8445,STOP,0.000914,0.000927,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.649,331.823,8446,STOP,0.000913,0.000925,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.687,331.861,8447,STOP,0.00092,0.000924,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.711,331.885,8448,STOP,0.000924,0.000924,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.749,331.923,8449,STOP,0.000937,0.000926,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.796,331.969,8450,STOP,0.000971,0.000935,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.836,332.009,8451,STOP,0.000975,0.000943,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.876,332.049,8452,STOP,0.000943,0.000943,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.906,332.079,8453,STOP,0.000895,0.000934,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.952,332.125,8454,STOP,0.000882,0.000923,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:52.982,332.155,8455,STOP,0.000952,0.000929,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.010,332.183,8456,STOP,0.000878,0.000919,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.038,332.211,8457,STOP,0.000968,0.000929,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.076,332.25,8458,STOP,0.000928,0.000929,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.108,332.281,8459,STOP,0.000946,0.000932,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.140,332.314,8460,STOP,0.00097,0.00094,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.174,332.348,8461,STOP,0.00088,0.000928,1.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.218,332.391,8462,STOP,0.000866,0.000915,1.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.252,332.425,8463,STOP,0.000938,0.00092,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.276,332.449,8464,STOP,0.000975,0.000931,-1.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.324,332.498,8465,STOP,0.000965,0.000938,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.366,332.54,8466,STOP,0.000948,0.00094,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.425,332.599,8467,STOP,0.000906,0.000933,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.464,332.638,8468,STOP,0.000899,0.000926,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.487,332.66,8469,STOP,0.000945,0.00093,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.526,332.699,8470,STOP,0.00092,0.000928,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.560,332.734,8471,STOP,0.000915,0.000925,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.611,332.784,8472,STOP,0.000942,0.000929,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.644,332.817,8473,STOP,0.00101,0.000945,-1.6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.678,332.852,8474,STOP,0.000947,0.000945,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.706,332.879,8475,STOP,0.000931,0.000942,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.749,332.923,8476,STOP,0.000937,0.000941,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.792,332.965,8477,STOP,0.000895,0.000932,9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.840,333.013,8478,STOP,0.000968,0.000939,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.870,333.044,8479,STOP,0.000974,0.000946,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.922,333.096,8480,STOP,0.000942,0.000945,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.948,333.122,8481,STOP,0.00096,0.000948,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:53.984,333.157,8482,STOP,0.000914,0.000941,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.010,333.184,8483,STOP,0.000933,0.00094,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.050,333.223,8484,STOP,0.000937,0.000939,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.074,333.247,8485,STOP,0.000928,0.000937,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.105,333.279,8486,STOP,0.000922,0.000934,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.148,333.321,8487,STOP,0.000956,0.000938,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.174,333.347,8488,STOP,0.000914,0.000933,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.212,333.385,8489,STOP,0.000927,0.000932,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.243,333.417,8490,STOP,0.000915,0.000929,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.275,333.449,8491,STOP,0.000931,0.000929,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.310,333.483,8492,STOP,0.000956,0.000935,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.344,333.517,8493,STOP,0.000933,0.000934,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.386,333.559,8494,STOP,0.000975,0.000942,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.424,333.597,8495,STOP,0.000905,0.000935,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.454,333.627,8496,STOP,0.000959,0.00094,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.481,333.655,8497,STOP,0.00094,0.00094,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.516,333.689,8498,STOP,0.000933,0.000938,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.560,333.733,8499,STOP,0.000922,0.000935,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.605,333.779,8500,STOP,0.000913,0.000931,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.633,333.806,8501,STOP,0.000968,0.000938,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.666,333.839,8502,STOP,0.000904,0.000931,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.722,333.896,8503,STOP,0.000932,0.000931,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.760,333.933,8504,STOP,0.000917,0.000928,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.802,333.976,8505,STOP,0.00091,0.000925,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.834,334.007,8506,STOP,0.000926,0.000925,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.869,334.043,8507,STOP,0.0009,0.00092,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.909,334.083,8508,STOP,0.000915,0.000919,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.960,334.133,8509,STOP,0.000914,0.000918,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:54.992,334.166,8510,STOP,0.000859,0.000906,1.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.033,334.207,8511,STOP,0.000915,0.000908,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.076,334.249,8512,STOP,0.000917,0.00091,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.118,334.292,8513,STOP,0.000927,0.000913,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.150,334.323,8514,STOP,0.000945,0.000919,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.184,334.358,8515,STOP,0.000928,0.000921,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.232,334.405,8516,STOP,0.000928,0.000923,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.253,334.426,8517,STOP,0.00092,0.000922,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.282,334.456,8518,STOP,0.000973,0.000932,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.322,334.495,8519,STOP,0.000959,0.000938,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.342,334.515,8520,STOP,0.00092,0.000934,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.384,334.557,8521,STOP,0.000899,0.000927,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.423,334.597,8522,STOP,0.000966,0.000935,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.462,334.635,8523,STOP,0.000936,0.000935,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.511,334.684,8524,STOP,0.000914,0.000931,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.532,334.705,8525,STOP,0.000929,0.000931,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.572,334.745,8526,STOP,0.000919,0.000928,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.600,334.773,8527,STOP,0.000929,0.000928,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.638,334.812,8528,STOP,0.000973,0.000937,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.670,334.843,8529,STOP,0.000914,0.000933,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.704,334.878,8530,STOP,0.000961,0.000938,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.758,334.931,8531,STOP,0.000954,0.000941,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.779,334.952,8532,STOP,0.000927,0.000938,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.818,334.991,8533,STOP,0.000945,0.00094,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.866,335.039,8534,STOP,0.000933,0.000938,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.916,335.09,8535,STOP,0.000952,0.000941,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.959,335.133,8536,STOP,0.000984,0.00095,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:55.992,335.165,8537,STOP,0.000927,0.000945,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.040,335.213,8538,STOP,0.000946,0.000945,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.063,335.236,8539,STOP,0.000869,0.00093,1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.092,335.265,8540,STOP,0.000946,0.000933,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.116,335.29,8541,STOP,0.000961,0.000939,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.150,335.323,8542,STOP,0.000929,0.000937,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.187,335.36,8543,STOP,0.00094,0.000937,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.222,335.396,8544,STOP,0.000872,0.000924,1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.262,335.435,8545,STOP,0.000955,0.00093,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.299,335.472,8546,STOP,0.000922,0.000929,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.343,335.516,8547,STOP,0.000926,0.000928,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.392,335.565,8548,STOP,0.000891,0.000921,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.439,335.613,8549,STOP,0.000956,0.000928,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.466,335.64,8550,STOP,0.000952,0.000933,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.508,335.681,8551,STOP,0.000934,0.000933,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.555,335.729,8552,STOP,0.000973,0.000941,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.602,335.776,8553,STOP,0.000886,0.00093,1.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.637,335.811,8554,STOP,0.000961,0.000936,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.669,335.843,8555,STOP,0.0009,0.000929,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.704,335.877,8556,STOP,0.000948,0.000933,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.731,335.905,8557,STOP,0.000923,0.000931,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.773,335.946,8558,STOP,0.000942,0.000933,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.847,336.02,8559,STOP,0.00095,0.000936,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.896,336.07,8560,STOP,0.000984,0.000946,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.931,336.105,8561,STOP,0.000924,0.000942,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.960,336.133,8562,STOP,0.000906,0.000935,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:56.990,336.163,8563,STOP,0.000914,0.00093,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.032,336.205,8564,STOP,0.000965,0.000937,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.066,336.239,8565,STOP,0.000938,0.000938,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.116,336.289,8566,STOP,0.000943,0.000939,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.148,336.321,8567,STOP,0.00095,0.000941,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.196,336.369,8568,STOP,0.000947,0.000942,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.236,336.409,8569,STOP,0.000946,0.000943,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.286,336.459,8570,STOP,0.000914,0.000937,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.330,336.503,8571,STOP,0.000934,0.000937,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.360,336.533,8572,STOP,0.000932,0.000936,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.410,336.583,8573,STOP,0.000955,0.00094,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.460,336.633,8574,STOP,0.000906,0.000933,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.500,336.673,8575,STOP,0.000938,0.000934,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.523,336.697,8576,STOP,0.000934,0.000934,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.574,336.748,8577,STOP,0.000929,0.000933,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.595,336.768,8578,STOP,0.000917,0.00093,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.635,336.808,8579,STOP,0.000926,0.000929,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.689,336.862,8580,STOP,0.000966,0.000936,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.738,336.912,8581,STOP,0.000895,0.000928,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.788,336.961,8582,STOP,0.000908,0.000924,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.804,336.978,8583,STOP,0.00094,0.000927,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.868,337.042,8584,STOP,0.000931,0.000928,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.907,337.081,8585,STOP,0.000878,0.000918,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.950,337.123,8586,STOP,0.000922,0.000919,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:57.988,337.161,8587,STOP,0.000929,0.000921,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.020,337.193,8588,STOP,0.000941,0.000925,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.060,337.234,8589,STOP,0.000928,0.000925,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.101,337.274,8590,STOP,0.001003,0.000941,-1.6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.128,337.301,8591,STOP,0.000924,0.000938,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.151,337.324,8592,STOP,0.00095,0.00094,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.178,337.352,8593,STOP,0.000938,0.00094,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.239,337.413,8594,STOP,0.000942,0.00094,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.282,337.455,8595,STOP,0.000928,0.000938,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.322,337.495,8596,STOP,0.000886,0.000927,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.372,337.545,8597,STOP,0.000936,0.000929,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.393,337.567,8598,STOP,0.000881,0.000919,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.427,337.601,8599,STOP,0.000886,0.000913,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.453,337.626,8600,STOP,0.000905,0.000911,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.475,337.648,8601,STOP,0.000866,0.000902,9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T00:00:58.522,337.695,8602,STOP,0.000989,0.00092,-1.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
