wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-04-22T10:47:55.469,188.937,4788,RIGHT,0.134796,0.129757,-0.00126,0.8,0.0,0.0,M,0,3,1.0,-0.3058,-0.0,1.0
2026-04-22T10:47:55.538,189.006,4789,RIGHT,0.170476,0.137901,-0.008144,0.8,0.0,0.0,M,0,3,1.0,-0.3058,-0.0,1.0
2026-04-22T10:47:55.559,189.027,4790,RIGHT,0.163311,0.142983,-0.005082,0.8,0.0,0.0,M,0,3,1.0,-0.3058,-0.0,1.0
2026-04-22T10:47:55.598,189.066,4791,RIGHT,0.178624,0.150111,-0.007128,0.8,0.0,0.0,H,0,3,1.0,-0.3052,-0.0,1.0
2026-04-22T10:47:55.630,189.097,4792,RIGHT,0.178697,0.155828,-0.005717,0.8,0.0,0.0,H,0,3,1.0,-0.3041,-0.0,1.0
2026-04-22T10:47:55.671,189.138,4793,RIGHT,0.181164,0.160895,-0.005067,0.8,0.0,0.0,H,0,3,1.0,-0.2275,-0.0,1.0
2026-04-22T10:47:55.707,189.175,4794,RIGHT,0.156752,0.160067,0.000829,0.8,0.0,0.0,H,0,3,1.0,-0.2275,-0.0,1.0
2026-04-22T10:47:55.725,189.193,4795,RIGHT,0.122073,0.152468,0.007599,0.8,0.0,0.0,H,0,3,1.0,-0.1992,-0.0,1.0
2026-04-22T10:47:55.763,189.23,4796,RIGHT,0.089614,0.139897,0.012571,0.8,0.0,0.0,M,0,3,1.0,-0.1839,-0.0,1.0
2026-04-22T10:47:55.809,189.277,4797,RIGHT,0.091305,0.130179,0.009718,0.8,0.0,0.0,M,0,3,1.0,-0.1839,-0.0,1.0
2026-04-22T10:47:55.854,189.322,4798,RIGHT,0.117601,0.127663,0.002516,0.8,0.0,0.0,M,0,3,1.0,-0.1833,-0.0,1.0
2026-04-22T10:47:55.904,189.372,4799,RIGHT,0.121957,0.126522,0.001141,0.8,0.0,0.0,M,0,3,1.0,-0.1827,-0.0,1.0
2026-04-22T10:47:55.920,189.388,4800,RIGHT,0.122776,0.125773,0.000749,0.8,0.0,0.0,M,0,3,1.0,-0.1839,-0.0,1.0
2026-04-22T10:47:55.963,189.431,4801,RIGHT,0.123126,0.125243,0.000529,0.8,0.0,0.0,M,0,3,1.0,-0.1833,-0.0,1.0
2026-04-22T10:47:55.992,189.459,4802,RIGHT,0.132883,0.126771,-0.001528,0.8,0.0,0.0,M,0,3,1.0,-0.1839,-0.0,1.0
2026-04-22T10:47:56.022,189.489,4803,RIGHT,0.136146,0.128646,-0.001875,0.8,0.0,0.0,M,0,3,1.0,-0.1856,-0.0,1.0
2026-04-22T10:47:56.075,189.543,4804,RIGHT,0.133577,0.129632,-0.000986,0.8,0.0,0.0,M,0,3,1.0,-0.2092,-0.0,1.0
2026-04-22T10:47:56.125,189.593,4805,RIGHT,0.119326,0.127571,0.002061,0.8,0.0,0.0,M,0,3,1.0,-0.2133,-0.0,1.0
2026-04-22T10:47:56.160,189.628,4806,RIGHT,0.114393,0.124935,0.002636,0.8,0.0,0.0,M,0,3,1.0,-0.2127,-0.0,1.0
2026-04-22T10:47:56.199,189.666,4807,RIGHT,0.127965,0.125541,-0.000606,0.8,0.0,0.0,M,0,3,1.0,-0.2127,-0.0,1.0
2026-04-22T10:47:56.230,189.698,4808,RIGHT,0.13592,0.127617,-0.002076,0.8,0.0,0.0,M,0,3,1.0,-0.2121,-0.0,1.0
2026-04-22T10:47:56.252,189.72,4809,RIGHT,0.145029,0.131099,-0.003482,0.8,0.0,0.0,M,0,3,1.0,-0.2121,-0.0,1.0
2026-04-22T10:47:56.291,189.758,4810,RIGHT,0.145117,0.133903,-0.002804,0.8,0.0,0.0,M,0,3,1.0,-0.2127,-0.0,1.0
2026-04-22T10:47:56.322,189.79,4811,RIGHT,0.1532,0.137762,-0.003859,0.8,0.0,0.0,M,0,3,1.0,-0.2139,-0.0,1.0
2026-04-22T10:47:56.373,189.841,4812,RIGHT,0.170932,0.144396,-0.006634,0.8,0.0,0.0,M,0,3,1.0,-0.2445,-0.0,1.0
2026-04-22T10:47:56.432,189.9,4813,RIGHT,0.200941,0.155705,-0.011309,0.8,0.0,0.0,H,0,3,1.0,-0.277,-0.0,1.0
2026-04-22T10:47:56.490,189.958,4814,RIGHT,0.224782,0.169521,-0.013815,0.8,0.0,0.0,H,0,3,1.0,-0.3064,-0.0,1.0
2026-04-22T10:47:56.528,189.996,4815,RIGHT,0.208396,0.177296,-0.007775,0.8,0.0,0.0,H,0,3,1.0,-0.3288,-0.0,1.0
2026-04-22T10:47:56.574,190.041,4816,RIGHT,0.184915,0.178819,-0.001524,0.8,0.0,0.0,H,0,3,1.0,-0.3435,-0.0,1.0
2026-04-22T10:47:56.638,190.106,4817,RIGHT,0.206773,0.18441,-0.005591,0.8,0.0,0.0,H,0,3,1.0,-0.3447,-0.0,1.0
2026-04-22T10:47:56.680,190.147,4818,RIGHT,0.206584,0.188845,-0.004435,0.8,0.0,0.0,H,0,3,1.0,-0.3447,-0.0,1.0
2026-04-22T10:47:56.717,190.185,4819,RIGHT,0.224872,0.196051,-0.007205,0.8,0.0,0.0,H,0,3,1.0,-0.3447,-0.0,1.0
2026-04-22T10:47:56.754,190.222,4820,RIGHT,0.20937,0.198714,-0.002664,0.8,0.0,0.0,H,0,3,1.0,-0.3447,-0.0,1.0
2026-04-22T10:47:56.789,190.256,4821,RIGHT,0.237661,0.206504,-0.007789,0.8,0.0,0.0,H,0,3,1.0,-0.3518,-0.0,1.0
2026-04-22T10:47:56.816,190.284,4822,RIGHT,0.230894,0.211382,-0.004878,0.8,0.0,0.0,H,0,3,1.0,-0.3518,-0.0,1.0
2026-04-22T10:47:56.882,190.35,4823,RIGHT,0.211512,0.211408,-2.6e-05,0.8,0.0,0.0,H,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:56.925,190.392,4824,RIGHT,0.161204,0.201367,0.010041,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:56.951,190.418,4825,RIGHT,0.191559,0.199406,0.001962,0.8,0.0,0.0,H,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:56.997,190.465,4826,RIGHT,0.188561,0.197237,0.002169,0.8,0.0,0.0,H,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:57.027,190.494,4827,RIGHT,0.208226,0.199435,-0.002198,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.066,190.534,4828,RIGHT,0.192301,0.198008,0.001427,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.110,190.578,4829,RIGHT,0.158286,0.190063,0.007944,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.142,190.61,4830,RIGHT,0.194687,0.190988,-0.000925,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.179,190.647,4831,RIGHT,0.203943,0.193579,-0.002591,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.221,190.689,4832,RIGHT,0.214933,0.19785,-0.004271,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.259,190.727,4833,RIGHT,0.191235,0.196527,0.001323,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.303,190.771,4834,RIGHT,0.153579,0.187938,0.00859,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.345,190.813,4835,RIGHT,0.147555,0.179861,0.008076,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.389,190.857,4836,RIGHT,0.178153,0.179519,0.000342,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:57.426,190.894,4837,RIGHT,0.190119,0.181639,-0.00212,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:57.461,190.929,4838,RIGHT,0.173426,0.179997,0.001643,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.499,190.966,4839,RIGHT,0.14391,0.172779,0.007217,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:57.577,191.045,4840,RIGHT,0.1812,0.174464,-0.001684,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:57.629,191.097,4841,RIGHT,0.193173,0.178205,-0.003742,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.665,191.132,4842,RIGHT,0.185087,0.179582,-0.001376,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.692,191.16,4843,RIGHT,0.154186,0.174503,0.005079,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.719,191.187,4844,RIGHT,0.129296,0.165461,0.009041,0.8,0.0,0.0,H,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:47:57.768,191.236,4845,RIGHT,0.144614,0.161292,0.004169,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.806,191.274,4846,RIGHT,0.16839,0.162711,-0.00142,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.831,191.299,4847,RIGHT,0.165311,0.163231,-0.00052,0.8,0.0,0.0,H,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:47:57.869,191.337,4848,RIGHT,0.142237,0.159033,0.004199,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.914,191.381,4849,RIGHT,0.134319,0.15409,0.004943,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:57.971,191.438,4850,RIGHT,0.172381,0.157748,-0.003658,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.006,191.474,4851,RIGHT,0.189217,0.164042,-0.006294,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:58.060,191.527,4852,RIGHT,0.179459,0.167125,-0.003083,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.104,191.571,4853,RIGHT,0.156315,0.164963,0.002162,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.144,191.612,4854,RIGHT,0.123121,0.156595,0.008368,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:58.191,191.658,4855,RIGHT,0.157021,0.15668,-8.5e-05,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:58.226,191.694,4856,RIGHT,0.170288,0.159402,-0.002722,0.8,0.0,0.0,H,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:47:58.266,191.734,4857,RIGHT,0.160507,0.159623,-0.000221,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.301,191.769,4858,RIGHT,0.125687,0.152836,0.006787,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.337,191.805,4859,RIGHT,0.154468,0.153162,-0.000326,0.8,0.0,0.0,H,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:47:58.366,191.834,4860,RIGHT,0.177173,0.157964,-0.004802,0.8,0.0,0.0,H,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:58.411,191.879,4861,RIGHT,0.17613,0.161597,-0.003633,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.443,191.91,4862,RIGHT,0.165119,0.162302,-0.000704,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.480,191.947,4863,RIGHT,0.104502,0.150742,0.01156,0.8,0.0,0.0,H,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:47:58.511,191.978,4864,RIGHT,0.119428,0.144479,0.006263,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.551,192.019,4865,RIGHT,0.162255,0.148034,-0.003555,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.582,192.049,4866,RIGHT,0.172827,0.152993,-0.004959,0.8,0.0,0.0,H,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.619,192.087,4867,RIGHT,0.143421,0.151078,0.001914,0.8,0.0,0.0,H,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:58.652,192.12,4868,RIGHT,0.119909,0.144845,0.006234,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:58.695,192.162,4869,RIGHT,0.164608,0.148797,-0.003953,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:58.728,192.195,4870,RIGHT,0.171145,0.153267,-0.00447,0.8,0.0,0.0,H,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.762,192.23,4871,RIGHT,0.170616,0.156737,-0.00347,0.8,0.0,0.0,H,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.788,192.256,4872,RIGHT,0.140628,0.153515,0.003222,0.8,0.0,0.0,H,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.838,192.306,4873,RIGHT,0.071809,0.137174,0.016341,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:58.888,192.356,4874,RIGHT,0.0827,0.126279,0.010895,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.922,192.39,4875,RIGHT,0.135175,0.128058,-0.001779,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:58.952,192.42,4876,RIGHT,0.163545,0.135156,-0.007097,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:58.987,192.454,4877,RIGHT,0.165717,0.141268,-0.006112,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.027,192.495,4878,RIGHT,0.132465,0.139507,0.001761,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.074,192.542,4879,RIGHT,0.099063,0.131419,0.008089,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.132,192.6,4880,RIGHT,0.136909,0.132517,-0.001098,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.169,192.637,4881,RIGHT,0.161936,0.1384,-0.005884,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.205,192.673,4882,RIGHT,0.152853,0.141291,-0.002891,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.247,192.715,4883,RIGHT,0.115657,0.136164,0.005127,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.303,192.771,4884,RIGHT,0.095961,0.128124,0.008041,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.337,192.805,4885,RIGHT,0.105227,0.123544,0.004579,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.400,192.868,4886,RIGHT,0.12682,0.1242,-0.000655,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.447,192.915,4887,RIGHT,0.127709,0.124901,-0.000702,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.480,192.948,4888,RIGHT,0.103022,0.120525,0.004376,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.529,192.996,4889,RIGHT,0.12284,0.120988,-0.000463,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.552,193.019,4890,RIGHT,0.117588,0.120308,0.00068,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.599,193.067,4891,RIGHT,0.122569,0.120761,-0.000452,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.638,193.106,4892,RIGHT,0.109101,0.118429,0.002332,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.718,193.186,4893,RIGHT,0.083263,0.111395,0.007033,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:47:59.762,193.229,4894,RIGHT,0.118555,0.112827,-0.001432,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:47:59.806,193.274,4895,RIGHT,0.120237,0.114309,-0.001482,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.839,193.307,4896,RIGHT,0.11216,0.11388,0.00043,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.908,193.375,4897,RIGHT,0.090545,0.109213,0.004667,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:47:59.968,193.436,4898,RIGHT,0.113971,0.110164,-0.000952,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.028,193.496,4899,RIGHT,0.117729,0.111677,-0.001513,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.095,193.563,4900,RIGHT,0.074354,0.104212,0.007465,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.161,193.629,4901,RIGHT,0.097928,0.102956,0.001257,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.231,193.698,4902,RIGHT,0.080414,0.098447,0.004508,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:48:00.293,193.761,4903,RIGHT,0.076063,0.09397,0.004477,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.346,193.813,4904,RIGHT,0.074595,0.090095,0.003875,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.381,193.849,4905,RIGHT,0.104414,0.092959,-0.002864,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:48:00.425,193.893,4906,RIGHT,0.106494,0.095666,-0.002707,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.473,193.94,4907,RIGHT,0.070987,0.09073,0.004936,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.493,193.961,4908,RIGHT,0.0884,0.090264,0.000466,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.533,194.001,4909,RIGHT,0.105797,0.093371,-0.003107,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.569,194.036,4910,RIGHT,0.109448,0.096586,-0.003215,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:00.612,194.08,4911,RIGHT,0.079681,0.093205,0.003381,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:48:00.638,194.106,4912,RIGHT,0.088452,0.092255,0.000951,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.680,194.148,4913,RIGHT,0.096197,0.093043,-0.000789,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.727,194.195,4914,RIGHT,0.113036,0.097042,-0.003999,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:48:00.755,194.223,4915,RIGHT,0.111694,0.099972,-0.002931,0.8,0.0,0.0,M,0,3,1.0,-0.3559,-0.0,1.0
2026-04-22T10:48:00.787,194.254,4916,RIGHT,0.089762,0.09793,0.002042,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.817,194.285,4917,RIGHT,0.081805,0.094705,0.003225,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:00.853,194.32,4918,RIGHT,0.094425,0.094649,5.6e-05,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.890,194.358,4919,RIGHT,0.110183,0.097756,-0.003107,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.930,194.397,4920,RIGHT,0.114391,0.101083,-0.003327,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:00.963,194.431,4921,RIGHT,0.100795,0.101025,5.8e-05,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.003,194.471,4922,RIGHT,0.076145,0.096049,0.004976,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.055,194.523,4923,RIGHT,0.097627,0.096365,-0.000316,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:01.085,194.553,4924,RIGHT,0.114281,0.099948,-0.003583,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.132,194.6,4925,RIGHT,0.119955,0.103949,-0.004001,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.159,194.627,4926,RIGHT,0.112866,0.105733,-0.001783,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.203,194.67,4927,RIGHT,0.06839,0.098264,0.007469,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.244,194.712,4928,RIGHT,0.097195,0.09805,0.000214,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.281,194.749,4929,RIGHT,0.102737,0.098988,-0.000937,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.336,194.804,4930,RIGHT,0.118975,0.102985,-0.003997,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.367,194.835,4931,RIGHT,0.087122,0.099813,0.003173,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.407,194.874,4932,RIGHT,0.077648,0.09538,0.004433,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.443,194.911,4933,RIGHT,0.113705,0.099045,-0.003665,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.468,194.936,4934,RIGHT,0.114846,0.102205,-0.00316,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.504,194.971,4935,RIGHT,0.122562,0.106276,-0.004071,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.547,195.014,4936,RIGHT,0.08895,0.102811,0.003465,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.580,195.048,4937,RIGHT,0.058345,0.093918,0.008893,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.619,195.086,4938,RIGHT,0.097573,0.094649,-0.000731,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.652,195.12,4939,RIGHT,0.111424,0.098004,-0.003355,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.688,195.156,4940,RIGHT,0.120752,0.102553,-0.00455,0.8,0.0,0.0,M,0,3,1.0,-0.3565,-0.0,1.0
2026-04-22T10:48:01.728,195.196,4941,RIGHT,0.12141,0.106325,-0.003771,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.758,195.226,4942,RIGHT,0.090865,0.103233,0.003092,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.787,195.255,4943,RIGHT,0.103638,0.103314,-8.1e-05,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.826,195.294,4944,RIGHT,0.122086,0.107068,-0.003754,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.852,195.32,4945,RIGHT,0.128468,0.111348,-0.00428,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.894,195.362,4946,RIGHT,0.121292,0.113337,-0.001989,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:01.926,195.393,4947,RIGHT,0.069838,0.104637,0.0087,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:01.971,195.439,4948,RIGHT,0.052935,0.094297,0.01034,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:02.018,195.486,4949,RIGHT,0.083728,0.092183,0.002114,0.8,0.0,0.0,M,0,3,1.0,-0.3571,-0.0,1.0
2026-04-22T10:48:02.055,195.523,4950,RIGHT,0.100551,0.093857,-0.001674,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:02.094,195.561,4951,RIGHT,0.110668,0.097219,-0.003362,0.8,0.0,0.0,M,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:48:02.135,195.603,4952,RIGHT,0.117822,0.10134,-0.004121,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:02.163,195.631,4953,RIGHT,0.09057,0.099186,0.002154,0.8,0.0,0.0,M,0,3,1.0,-0.3589,-0.0,1.0
2026-04-22T10:48:02.199,195.666,4954,RIGHT,0.103103,0.099969,-0.000784,0.8,0.0,0.0,M,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:48:02.260,195.727,4955,RIGHT,0.107996,0.101575,-0.001605,0.8,0.0,0.0,M,0,3,1.0,-0.3583,-0.0,1.0
2026-04-22T10:48:02.293,195.761,4956,RIGHT,0.11549,0.104358,-0.002783,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:02.332,195.8,4957,RIGHT,0.113456,0.106177,-0.00182,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:02.357,195.825,4958,RIGHT,0.076023,0.100146,0.006031,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
2026-04-22T10:48:02.404,195.872,4959,RIGHT,0.086018,0.097321,0.002826,0.8,0.0,0.0,M,0,3,1.0,-0.3577,-0.0,1.0
